"","Units","scenario","region","input","year","value","rundate"
"10063","km^3","PolicyReference","Southeast Asia","water_td_irr_Mekong_W",2075,52.3025507349935,2024-03-11 09:44:58
"10064","km^3","PolicyReference","Southeast Asia","water_td_irr_Mekong_W",2080,51.3289053286765,2024-03-11 09:44:58
"10065","km^3","PolicyReference","Southeast Asia","water_td_irr_Mekong_W",2085,50.387915609902,2024-03-11 09:44:58
"10066","km^3","PolicyReference","Southeast Asia","water_td_irr_Mekong_W",2090,49.2534017441932,2024-03-11 09:44:58
"10067","km^3","PolicyReference","Southeast Asia","water_td_irr_Mekong_W",2095,48.0035159572464,2024-03-11 09:44:58
"10068","km^3","PolicyReference","Southeast Asia","water_td_irr_Mekong_W",2100,46.7598241870144,2024-03-11 09:44:58
"10069","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",1975,3.528082622,2024-03-11 09:44:58
"10070","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",1990,5.151586565,2024-03-11 09:44:58
"10071","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2005,8.608228921,2024-03-11 09:44:58
"10072","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2010,9.98855515,2024-03-11 09:44:58
"10073","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2015,10.29196041,2024-03-11 09:44:58
"10074","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2020,11.10959206,2024-03-11 09:44:58
"10075","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2025,13.078997271,2024-03-11 09:44:58
"10076","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2030,13.62092396,2024-03-11 09:44:58
"10077","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2035,14.52072053,2024-03-11 09:44:58
"10078","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2040,15.65978384,2024-03-11 09:44:58
"10079","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2045,17.10120299,2024-03-11 09:44:58
"10080","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2050,18.30741617,2024-03-11 09:44:58
"10081","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2055,19.078228679,2024-03-11 09:44:58
"10082","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2060,19.596914327,2024-03-11 09:44:58
"10083","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2065,19.918148474,2024-03-11 09:44:58
"10084","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2070,19.914707988,2024-03-11 09:44:58
"10085","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2075,19.775437005,2024-03-11 09:44:58
"10086","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2080,19.575771994,2024-03-11 09:44:58
"10087","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2085,19.341530189,2024-03-11 09:44:58
"10088","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2090,19.0070516943,2024-03-11 09:44:58
"10089","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2095,18.6344155721,2024-03-11 09:44:58
"10090","km^3","PolicyReference","Southeast Asia","water_td_irr_Phlppns_W",2100,18.2513917787,2024-03-11 09:44:58
"10091","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",1975,0.04338957919,2024-03-11 09:44:58
"10092","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",1990,0.06686513163,2024-03-11 09:44:58
"10093","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2005,0.1078427252,2024-03-11 09:44:58
"10094","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2010,0.12437961811,2024-03-11 09:44:58
"10095","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2015,0.12688233471,2024-03-11 09:44:58
"10096","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2020,0.13884913235,2024-03-11 09:44:58
"10097","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2025,0.1748557897,2024-03-11 09:44:58
"10098","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2030,0.1859817002,2024-03-11 09:44:58
"10099","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2035,0.2046832071,2024-03-11 09:44:58
"10100","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2040,0.224658449,2024-03-11 09:44:58
"10101","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2045,0.24470747846,2024-03-11 09:44:58
"10102","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2050,0.26180685273,2024-03-11 09:44:58
"10103","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2055,0.27246812944,2024-03-11 09:44:58
"10104","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2060,0.27830641163,2024-03-11 09:44:58
"10105","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2065,0.28037862091,2024-03-11 09:44:58
"10106","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2070,0.27874925796,2024-03-11 09:44:58
"10107","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2075,0.27554595472,2024-03-11 09:44:58
"10108","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2080,0.271630782266,2024-03-11 09:44:58
"10109","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2085,0.267781783281,2024-03-11 09:44:58
"10110","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2090,0.261955894518,2024-03-11 09:44:58
"10111","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2095,0.255334546791,2024-03-11 09:44:58
"10112","km^3","PolicyReference","Southeast Asia","water_td_irr_RusCstSE_W",2100,0.2484701486866,2024-03-11 09:44:58
"10113","km^3","PolicyReference","Southeast Asia","water_td_irr_SChinaSea_W",1975,0.0135941787574,2024-03-11 09:44:58
"10114","km^3","PolicyReference","Southeast Asia","water_td_irr_SChinaSea_W",1990,0.0205009768504,2024-03-11 09:44:58
"10115","km^3","PolicyReference","Southeast Asia","water_td_irr_SChinaSea_W",2005,0.0347416307525,2024-03-11 09:44:58
"10116","km^3","PolicyReference","Southeast Asia","water_td_irr_SChinaSea_W",2010,0.0400881723792,2024-03-11 09:44:58
"10117","km^3","PolicyReference","Southeast Asia","water_td_irr_SChinaSea_W",2015,0.0408034194058,2024-03-11 09:44:58
