"","Units","scenario","region","input","year","value","rundate"
"7990","km^3","Reference","Russia","water_td_an_C",2015,1.23349474,2024-02-25 19:37:56
"7991","km^3","Reference","Russia","water_td_an_C",2020,1.25921186,2024-02-25 19:37:56
"7992","km^3","Reference","Russia","water_td_an_C",2025,1.29877763,2024-02-25 19:37:56
"7993","km^3","Reference","Russia","water_td_an_C",2030,1.38229176,2024-02-25 19:37:56
"7994","km^3","Reference","Russia","water_td_an_C",2035,1.45861143,2024-02-25 19:37:56
"7995","km^3","Reference","Russia","water_td_an_C",2040,1.51731054,2024-02-25 19:37:56
"7996","km^3","Reference","Russia","water_td_an_C",2045,1.5571469,2024-02-25 19:37:56
"7997","km^3","Reference","Russia","water_td_an_C",2050,1.57963159,2024-02-25 19:37:56
"7998","km^3","Reference","Russia","water_td_an_C",2055,1.59586676,2024-02-25 19:37:56
"7999","km^3","Reference","Russia","water_td_an_C",2060,1.60869163,2024-02-25 19:37:56
"8000","km^3","Reference","Russia","water_td_an_C",2065,1.61294518,2024-02-25 19:37:56
"8001","km^3","Reference","Russia","water_td_an_C",2070,1.60617841,2024-02-25 19:37:56
"8002","km^3","Reference","Russia","water_td_an_C",2075,1.58728766,2024-02-25 19:37:56
"8003","km^3","Reference","Russia","water_td_an_C",2080,1.55791054,2024-02-25 19:37:56
"8004","km^3","Reference","Russia","water_td_an_C",2085,1.52113646,2024-02-25 19:37:56
"8005","km^3","Reference","Russia","water_td_an_C",2090,1.47937206,2024-02-25 19:37:56
"8006","km^3","Reference","Russia","water_td_an_C",2095,1.43411554,2024-02-25 19:37:56
"8007","km^3","Reference","Russia","water_td_an_C",2100,1.3808332,2024-02-25 19:37:56
"8008","km^3","Reference","Russia","water_td_elec_C",1990,4.43085538255,2024-02-25 19:37:56
"8009","km^3","Reference","Russia","water_td_elec_C",2005,4.267599038,2024-02-25 19:37:56
"8010","km^3","Reference","Russia","water_td_elec_C",2010,4.296426653,2024-02-25 19:37:56
"8011","km^3","Reference","Russia","water_td_elec_C",2015,4.36185344313,2024-02-25 19:37:56
"8012","km^3","Reference","Russia","water_td_elec_C",2020,4.67766181828267,2024-02-25 19:37:56
"8013","km^3","Reference","Russia","water_td_elec_C",2025,5.05270602329367,2024-02-25 19:37:56
"8014","km^3","Reference","Russia","water_td_elec_C",2030,5.64643452549847,2024-02-25 19:37:56
"8015","km^3","Reference","Russia","water_td_elec_C",2035,6.23678014268407,2024-02-25 19:37:56
"8016","km^3","Reference","Russia","water_td_elec_C",2040,6.72207263090607,2024-02-25 19:37:56
"8017","km^3","Reference","Russia","water_td_elec_C",2045,7.06382366284507,2024-02-25 19:37:56
"8018","km^3","Reference","Russia","water_td_elec_C",2050,7.3149915545284,2024-02-25 19:37:56
"8019","km^3","Reference","Russia","water_td_elec_C",2055,7.5308917312444,2024-02-25 19:37:56
"8020","km^3","Reference","Russia","water_td_elec_C",2060,7.7379922282256,2024-02-25 19:37:56
"8021","km^3","Reference","Russia","water_td_elec_C",2065,7.882861326675,2024-02-25 19:37:56
"8022","km^3","Reference","Russia","water_td_elec_C",2070,8.05668809171,2024-02-25 19:37:56
"8023","km^3","Reference","Russia","water_td_elec_C",2075,8.201762738986,2024-02-25 19:37:56
"8024","km^3","Reference","Russia","water_td_elec_C",2080,8.265249422049,2024-02-25 19:37:56
"8025","km^3","Reference","Russia","water_td_elec_C",2085,8.384680113923,2024-02-25 19:37:56
"8026","km^3","Reference","Russia","water_td_elec_C",2090,8.454293245862,2024-02-25 19:37:56
"8027","km^3","Reference","Russia","water_td_elec_C",2095,8.500423654641,2024-02-25 19:37:56
"8028","km^3","Reference","Russia","water_td_elec_C",2100,8.540593438838,2024-02-25 19:37:56
"8029","km^3","Reference","Russia","water_td_ind_C",1975,2.33636,2024-02-25 19:37:56
"8030","km^3","Reference","Russia","water_td_ind_C",1990,3.49394,2024-02-25 19:37:56
"8031","km^3","Reference","Russia","water_td_ind_C",2005,2.65141,2024-02-25 19:37:56
"8032","km^3","Reference","Russia","water_td_ind_C",2010,2.71295,2024-02-25 19:37:56
"8033","km^3","Reference","Russia","water_td_ind_C",2015,2.83102,2024-02-25 19:37:56
"8034","km^3","Reference","Russia","water_td_ind_C",2020,2.8752277,2024-02-25 19:37:56
"8035","km^3","Reference","Russia","water_td_ind_C",2025,2.9663628337,2024-02-25 19:37:56
"8036","km^3","Reference","Russia","water_td_ind_C",2030,3.17641309614749,2024-02-25 19:37:56
"8037","km^3","Reference","Russia","water_td_ind_C",2035,3.37329423945561,2024-02-25 19:37:56
"8038","km^3","Reference","Russia","water_td_ind_C",2040,3.52406074424741,2024-02-25 19:37:56
"8039","km^3","Reference","Russia","water_td_ind_C",2045,3.64306341337038,2024-02-25 19:37:56
"8040","km^3","Reference","Russia","water_td_ind_C",2050,3.71952098303775,2024-02-25 19:37:56
"8041","km^3","Reference","Russia","water_td_ind_C",2055,3.76406673020805,2024-02-25 19:37:56
"8042","km^3","Reference","Russia","water_td_ind_C",2060,3.80261301937151,2024-02-25 19:37:56
"8043","km^3","Reference","Russia","water_td_ind_C",2065,3.8135013355576,2024-02-25 19:37:56
"8044","km^3","Reference","Russia","water_td_ind_C",2070,3.801824744392,2024-02-25 19:37:56
"8045","km^3","Reference","Russia","water_td_ind_C",2075,3.767829644573,2024-02-25 19:37:56
"8046","km^3","Reference","Russia","water_td_ind_C",2080,3.702581119661,2024-02-25 19:37:56
"8047","km^3","Reference","Russia","water_td_ind_C",2085,3.621373508123,2024-02-25 19:37:56
"8048","km^3","Reference","Russia","water_td_ind_C",2090,3.531223002885,2024-02-25 19:37:56
"8049","km^3","Reference","Russia","water_td_ind_C",2095,3.433138897574,2024-02-25 19:37:56
"8050","km^3","Reference","Russia","water_td_ind_C",2100,3.32302006964,2024-02-25 19:37:56
"8051","km^3","Reference","Russia","water_td_irr_AmurR_C",1975,0.258735270460205,2024-02-25 19:37:56
"8052","km^3","Reference","Russia","water_td_irr_AmurR_C",1990,0.319796019233507,2024-02-25 19:37:56
"8053","km^3","Reference","Russia","water_td_irr_AmurR_C",2005,0.1215217262079,2024-02-25 19:37:56
"8054","km^3","Reference","Russia","water_td_irr_AmurR_C",2010,0.1538533934243,2024-02-25 19:37:56
"8055","km^3","Reference","Russia","water_td_irr_AmurR_C",2015,0.18263260197775,2024-02-25 19:37:56
"8056","km^3","Reference","Russia","water_td_irr_AmurR_C",2020,0.194253167045779,2024-02-25 19:37:56
"8057","km^3","Reference","Russia","water_td_irr_AmurR_C",2025,0.210529951221526,2024-02-25 19:37:56
"8058","km^3","Reference","Russia","water_td_irr_AmurR_C",2030,0.230952470092617,2024-02-25 19:37:56
"8059","km^3","Reference","Russia","water_td_irr_AmurR_C",2035,0.259120413562607,2024-02-25 19:37:56
"8060","km^3","Reference","Russia","water_td_irr_AmurR_C",2040,0.289427914994466,2024-02-25 19:37:56
"8061","km^3","Reference","Russia","water_td_irr_AmurR_C",2045,0.321362590074705,2024-02-25 19:37:56
"8062","km^3","Reference","Russia","water_td_irr_AmurR_C",2050,0.35024505573739,2024-02-25 19:37:56
"8063","km^3","Reference","Russia","water_td_irr_AmurR_C",2055,0.370504524650007,2024-02-25 19:37:56
"8064","km^3","Reference","Russia","water_td_irr_AmurR_C",2060,0.385000097271321,2024-02-25 19:37:56
"8065","km^3","Reference","Russia","water_td_irr_AmurR_C",2065,0.394979017657088,2024-02-25 19:37:56
"8066","km^3","Reference","Russia","water_td_irr_AmurR_C",2070,0.399839408043864,2024-02-25 19:37:56
"8067","km^3","Reference","Russia","water_td_irr_AmurR_C",2075,0.40162770257055,2024-02-25 19:37:56
"8068","km^3","Reference","Russia","water_td_irr_AmurR_C",2080,0.401331704398301,2024-02-25 19:37:56
"8069","km^3","Reference","Russia","water_td_irr_AmurR_C",2085,0.398620813693639,2024-02-25 19:37:56
"8070","km^3","Reference","Russia","water_td_irr_AmurR_C",2090,0.392834977670072,2024-02-25 19:37:56
"8071","km^3","Reference","Russia","water_td_irr_AmurR_C",2095,0.383716885006392,2024-02-25 19:37:56
"8072","km^3","Reference","Russia","water_td_irr_AmurR_C",2100,0.371933180675221,2024-02-25 19:37:56
"8073","km^3","Reference","Russia","water_td_irr_BalticSea_C",1975,0.03148050142,2024-02-25 19:37:56
"8074","km^3","Reference","Russia","water_td_irr_BalticSea_C",1990,0.04024950455,2024-02-25 19:37:56
"8075","km^3","Reference","Russia","water_td_irr_BalticSea_C",2005,0.010344195977,2024-02-25 19:37:56
"8076","km^3","Reference","Russia","water_td_irr_BalticSea_C",2010,0.011507272006,2024-02-25 19:37:56
"8077","km^3","Reference","Russia","water_td_irr_BalticSea_C",2015,0.01714248988,2024-02-25 19:37:56
"8078","km^3","Reference","Russia","water_td_irr_BalticSea_C",2020,0.018811067497,2024-02-25 19:37:56
"8079","km^3","Reference","Russia","water_td_irr_BalticSea_C",2025,0.021050579111,2024-02-25 19:37:56
"8080","km^3","Reference","Russia","water_td_irr_BalticSea_C",2030,0.02410746283,2024-02-25 19:37:56
"8081","km^3","Reference","Russia","water_td_irr_BalticSea_C",2035,0.0284317671,2024-02-25 19:37:56
"8082","km^3","Reference","Russia","water_td_irr_BalticSea_C",2040,0.033607843656,2024-02-25 19:37:56
"8083","km^3","Reference","Russia","water_td_irr_BalticSea_C",2045,0.039286003802,2024-02-25 19:37:56
"8084","km^3","Reference","Russia","water_td_irr_BalticSea_C",2050,0.044491756678,2024-02-25 19:37:56
"8085","km^3","Reference","Russia","water_td_irr_BalticSea_C",2055,0.048162089049,2024-02-25 19:37:56
"8086","km^3","Reference","Russia","water_td_irr_BalticSea_C",2060,0.050802438021,2024-02-25 19:37:56
"8087","km^3","Reference","Russia","water_td_irr_BalticSea_C",2065,0.052770119527,2024-02-25 19:37:56
"8088","km^3","Reference","Russia","water_td_irr_BalticSea_C",2070,0.053834788424,2024-02-25 19:37:56
"8089","km^3","Reference","Russia","water_td_irr_BalticSea_C",2075,0.054596473029,2024-02-25 19:37:56
"8090","km^3","Reference","Russia","water_td_irr_BalticSea_C",2080,0.055286850711,2024-02-25 19:37:56
"8091","km^3","Reference","Russia","water_td_irr_BalticSea_C",2085,0.055741089576,2024-02-25 19:37:56
"8092","km^3","Reference","Russia","water_td_irr_BalticSea_C",2090,0.055786564333,2024-02-25 19:37:56
"8093","km^3","Reference","Russia","water_td_irr_BalticSea_C",2095,0.055271584625,2024-02-25 19:37:56
"8094","km^3","Reference","Russia","water_td_irr_BalticSea_C",2100,0.054194036785,2024-02-25 19:37:56
"8095","km^3","Reference","Russia","water_td_irr_BarentsSea_C",1975,0.00017846353231,2024-02-25 19:37:56
"8096","km^3","Reference","Russia","water_td_irr_BarentsSea_C",1990,0.000207747442,2024-02-25 19:37:56
"8097","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2005,8.15501683e-05,2024-02-25 19:37:56
"8098","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2010,9.1744542e-05,2024-02-25 19:37:56
"8099","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2015,0.000131421114,2024-02-25 19:37:56
"8100","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2020,0.000138850737,2024-02-25 19:37:56
"8101","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2025,0.00679922033404,2024-02-25 19:37:56
"8102","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2030,0.0145723794864,2024-02-25 19:37:56
"8103","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2035,0.0257274998334,2024-02-25 19:37:56
"8104","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2040,0.0360879483188,2024-02-25 19:37:56
"8105","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2045,0.0462198627865,2024-02-25 19:37:56
"8106","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2050,0.0541168496482,2024-02-25 19:37:56
"8107","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2055,0.0568550654061,2024-02-25 19:37:56
"8108","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2060,0.0584955377753,2024-02-25 19:37:56
"8109","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2065,0.0596281384608,2024-02-25 19:37:56
"8110","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2070,0.0603350960534,2024-02-25 19:37:56
"8111","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2075,0.0608484533881,2024-02-25 19:37:56
"8112","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2080,0.0612307911206,2024-02-25 19:37:56
"8113","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2085,0.0614515327111,2024-02-25 19:37:56
"8114","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2090,0.0614758258292,2024-02-25 19:37:56
"8115","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2095,0.0611781003282,2024-02-25 19:37:56
"8116","km^3","Reference","Russia","water_td_irr_BarentsSea_C",2100,0.0606326615474,2024-02-25 19:37:56
"8117","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",1975,1.124193252388,2024-02-25 19:37:56
"8118","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",1990,1.256861908934,2024-02-25 19:37:56
"8119","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2005,0.765851047083,2024-02-25 19:37:56
"8120","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2010,0.916216060736,2024-02-25 19:37:56
"8121","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2015,1.212735174661,2024-02-25 19:37:56
"8122","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2020,1.253514427696,2024-02-25 19:37:56
"8123","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2025,1.304374205001,2024-02-25 19:37:56
"8124","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2030,1.37210239427,2024-02-25 19:37:56
"8125","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2035,1.463235581187,2024-02-25 19:37:56
"8126","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2040,1.562847189167,2024-02-25 19:37:56
"8127","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2045,1.665324622573,2024-02-25 19:37:56
"8128","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2050,1.755032105952,2024-02-25 19:37:56
"8129","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2055,1.822077884481,2024-02-25 19:37:56
"8130","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2060,1.869972034228,2024-02-25 19:37:56
"8131","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2065,1.903645255338,2024-02-25 19:37:56
"8132","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2070,1.919460632941,2024-02-25 19:37:56
"8133","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2075,1.926541563777,2024-02-25 19:37:56
"8134","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2080,1.927373561531,2024-02-25 19:37:56
"8135","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2085,1.921763457038,2024-02-25 19:37:56
"8136","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2090,1.908010388573,2024-02-25 19:37:56
"8137","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2095,1.885358629511,2024-02-25 19:37:56
"8138","km^3","Reference","Russia","water_td_irr_BlackSeaN_C",2100,1.854600827214,2024-02-25 19:37:56
"8139","km^3","Reference","Russia","water_td_irr_CaspianNE_C",1975,2.53263440682519,2024-02-25 19:37:56
"8140","km^3","Reference","Russia","water_td_irr_CaspianNE_C",1990,2.97181306188696,2024-02-25 19:37:56
"8141","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2005,1.66806465041008,2024-02-25 19:37:56
"8142","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2010,2.26945199849896,2024-02-25 19:37:56
"8143","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2015,3.22259321412881,2024-02-25 19:37:56
"8144","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2020,3.34487125230137,2024-02-25 19:37:56
"8145","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2025,3.39097522570869,2024-02-25 19:37:56
"8146","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2030,3.50356035573279,2024-02-25 19:37:56
"8147","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2035,3.56940568996402,2024-02-25 19:37:56
"8148","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2040,3.66586809007681,2024-02-25 19:37:56
"8149","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2045,3.85011499538748,2024-02-25 19:37:56
"8150","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2050,4.02318918918367,2024-02-25 19:37:56
"8151","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2055,4.14328442409579,2024-02-25 19:37:56
"8152","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2060,4.22686271323098,2024-02-25 19:37:56
"8153","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2065,4.28548130965464,2024-02-25 19:37:56
"8154","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2070,4.31038322142779,2024-02-25 19:37:56
"8155","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2075,4.34486510593968,2024-02-25 19:37:56
"8156","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2080,4.3818839458829,2024-02-25 19:37:56
"8157","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2085,4.41179591489044,2024-02-25 19:37:56
"8158","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2090,4.43781197492187,2024-02-25 19:37:56
"8159","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2095,4.45132013663384,2024-02-25 19:37:56
"8160","km^3","Reference","Russia","water_td_irr_CaspianNE_C",2100,4.45630840215735,2024-02-25 19:37:56
"8161","km^3","Reference","Russia","water_td_irr_CaspianSW_C",1975,0.0025802813288,2024-02-25 19:37:56
"8162","km^3","Reference","Russia","water_td_irr_CaspianSW_C",1990,0.0029960916609,2024-02-25 19:37:56
"8163","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2005,0.0020115324418,2024-02-25 19:37:56
"8164","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2010,0.00293475001321,2024-02-25 19:37:56
"8165","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2015,0.00347419246218,2024-02-25 19:37:56
"8166","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2020,0.00254582242657,2024-02-25 19:37:56
"8167","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2025,0.0019408226593,2024-02-25 19:37:56
"8168","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2030,0.0017068747939,2024-02-25 19:37:56
"8169","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2035,0.001699693897,2024-02-25 19:37:56
"8170","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2040,0.0016643650379,2024-02-25 19:37:56
"8171","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2045,0.0015670207966,2024-02-25 19:37:56
"8172","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2050,0.0014375071513,2024-02-25 19:37:56
"8173","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2055,0.0013109041778,2024-02-25 19:37:56
"8174","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2060,0.0011510074117,2024-02-25 19:37:56
"8175","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2065,0.0010149525657,2024-02-25 19:37:56
"8176","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2070,0.0009076879899,2024-02-25 19:37:56
"8177","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2075,0.00086123001,2024-02-25 19:37:56
"8178","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2080,0.000820680541,2024-02-25 19:37:56
"8179","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2085,0.0007796575646,2024-02-25 19:37:56
"8180","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2090,0.0007484891915,2024-02-25 19:37:56
"8181","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2095,0.000731990798,2024-02-25 19:37:56
"8182","km^3","Reference","Russia","water_td_irr_CaspianSW_C",2100,0.0007258400669,2024-02-25 19:37:56
"8183","km^3","Reference","Russia","water_td_irr_DaugavaR_C",1975,0.00408541314,2024-02-25 19:37:56
