"","Units","scenario","region","input","year","value","rundate"
"2282","km^3","Reference","Canada","water_td_irr_Mackenzie_W",1990,0.000129272711,2024-02-05 14:02:39
"2283","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2005,0.000159803224,2024-02-05 14:02:39
"2284","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2010,0.000180629371,2024-02-05 14:02:39
"2285","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2015,0.000229555571,2024-02-05 14:02:39
"2286","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2020,0.000253560237,2024-02-05 14:02:39
"2287","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2025,0.000302189542,2024-02-05 14:02:39
"2288","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2030,0.00033716079,2024-02-05 14:02:39
"2289","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2035,0.000362298857,2024-02-05 14:02:39
"2290","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2040,0.000386442806,2024-02-05 14:02:39
"2291","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2045,0.000416549458,2024-02-05 14:02:39
"2292","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2050,0.000443654389,2024-02-05 14:02:39
"2293","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2055,0.000464970155,2024-02-05 14:02:39
"2294","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2060,0.000481609814,2024-02-05 14:02:39
"2295","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2065,0.000497656339,2024-02-05 14:02:39
"2296","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2070,0.000511067309,2024-02-05 14:02:39
"2297","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2075,0.000524999217,2024-02-05 14:02:39
"2298","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2080,0.000539113144,2024-02-05 14:02:39
"2299","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2085,0.000553171252,2024-02-05 14:02:39
"2300","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2090,0.00056688011,2024-02-05 14:02:39
"2301","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2095,0.000579946424,2024-02-05 14:02:39
"2302","km^3","Reference","Canada","water_td_irr_Mackenzie_W",2100,0.000594063636,2024-02-05 14:02:39
"2303","km^3","Reference","Canada","water_td_irr_MissouriR_W",1975,0.001374450418,2024-02-05 14:02:39
"2304","km^3","Reference","Canada","water_td_irr_MissouriR_W",1990,0.001755817385,2024-02-05 14:02:39
"2305","km^3","Reference","Canada","water_td_irr_MissouriR_W",2005,0.001996928985,2024-02-05 14:02:39
"2306","km^3","Reference","Canada","water_td_irr_MissouriR_W",2010,0.002200553618,2024-02-05 14:02:39
"2307","km^3","Reference","Canada","water_td_irr_MissouriR_W",2015,0.002788816045,2024-02-05 14:02:39
"2308","km^3","Reference","Canada","water_td_irr_MissouriR_W",2020,0.003066283074,2024-02-05 14:02:39
"2309","km^3","Reference","Canada","water_td_irr_MissouriR_W",2025,0.003415323876,2024-02-05 14:02:39
"2310","km^3","Reference","Canada","water_td_irr_MissouriR_W",2030,0.003765049789,2024-02-05 14:02:39
"2311","km^3","Reference","Canada","water_td_irr_MissouriR_W",2035,0.003988139669,2024-02-05 14:02:39
"2312","km^3","Reference","Canada","water_td_irr_MissouriR_W",2040,0.004212933037,2024-02-05 14:02:39
"2313","km^3","Reference","Canada","water_td_irr_MissouriR_W",2045,0.004363977704,2024-02-05 14:02:39
"2314","km^3","Reference","Canada","water_td_irr_MissouriR_W",2050,0.004511711067,2024-02-05 14:02:39
"2315","km^3","Reference","Canada","water_td_irr_MissouriR_W",2055,0.004655086098,2024-02-05 14:02:39
"2316","km^3","Reference","Canada","water_td_irr_MissouriR_W",2060,0.004779524673,2024-02-05 14:02:39
"2317","km^3","Reference","Canada","water_td_irr_MissouriR_W",2065,0.004896854758,2024-02-05 14:02:39
"2318","km^3","Reference","Canada","water_td_irr_MissouriR_W",2070,0.004994973552,2024-02-05 14:02:39
"2319","km^3","Reference","Canada","water_td_irr_MissouriR_W",2075,0.005099474378,2024-02-05 14:02:39
"2320","km^3","Reference","Canada","water_td_irr_MissouriR_W",2080,0.005205118511,2024-02-05 14:02:39
"2321","km^3","Reference","Canada","water_td_irr_MissouriR_W",2085,0.005308925906,2024-02-05 14:02:39
"2322","km^3","Reference","Canada","water_td_irr_MissouriR_W",2090,0.005409762357,2024-02-05 14:02:39
"2323","km^3","Reference","Canada","water_td_irr_MissouriR_W",2095,0.005508072201,2024-02-05 14:02:39
"2324","km^3","Reference","Canada","water_td_irr_MissouriR_W",2100,0.005610012863,2024-02-05 14:02:39
"2325","km^3","Reference","Canada","water_td_irr_NWTerr_W",1975,5.4948181e-05,2024-02-05 14:02:39
"2326","km^3","Reference","Canada","water_td_irr_NWTerr_W",1990,5.2072934e-05,2024-02-05 14:02:39
"2327","km^3","Reference","Canada","water_td_irr_NWTerr_W",2005,5.7480395e-05,2024-02-05 14:02:39
"2328","km^3","Reference","Canada","water_td_irr_NWTerr_W",2010,5.7225275e-05,2024-02-05 14:02:39
"2329","km^3","Reference","Canada","water_td_irr_NWTerr_W",2015,6.4715429e-05,2024-02-05 14:02:39
"2330","km^3","Reference","Canada","water_td_irr_NWTerr_W",2020,7.0783457e-05,2024-02-05 14:02:39
"2331","km^3","Reference","Canada","water_td_irr_NWTerr_W",2025,8.41631673e-05,2024-02-05 14:02:39
"2332","km^3","Reference","Canada","water_td_irr_NWTerr_W",2030,9.35723261e-05,2024-02-05 14:02:39
"2333","km^3","Reference","Canada","water_td_irr_NWTerr_W",2035,0.0001003281503,2024-02-05 14:02:39
"2334","km^3","Reference","Canada","water_td_irr_NWTerr_W",2040,0.0001063405228,2024-02-05 14:02:39
"2335","km^3","Reference","Canada","water_td_irr_NWTerr_W",2045,0.0001133920718,2024-02-05 14:02:39
"2336","km^3","Reference","Canada","water_td_irr_NWTerr_W",2050,0.0001196577525,2024-02-05 14:02:39
"2337","km^3","Reference","Canada","water_td_irr_NWTerr_W",2055,0.0001249953424,2024-02-05 14:02:39
"2338","km^3","Reference","Canada","water_td_irr_NWTerr_W",2060,0.0001292530141,2024-02-05 14:02:39
"2339","km^3","Reference","Canada","water_td_irr_NWTerr_W",2065,0.0001334029618,2024-02-05 14:02:39
"2340","km^3","Reference","Canada","water_td_irr_NWTerr_W",2070,0.0001370823217,2024-02-05 14:02:39
"2341","km^3","Reference","Canada","water_td_irr_NWTerr_W",2075,0.0001409152015,2024-02-05 14:02:39
"2342","km^3","Reference","Canada","water_td_irr_NWTerr_W",2080,0.0001447908347,2024-02-05 14:02:39
"2343","km^3","Reference","Canada","water_td_irr_NWTerr_W",2085,0.0001486218629,2024-02-05 14:02:39
"2344","km^3","Reference","Canada","water_td_irr_NWTerr_W",2090,0.0001523184698,2024-02-05 14:02:39
"2345","km^3","Reference","Canada","water_td_irr_NWTerr_W",2095,0.0001558113491,2024-02-05 14:02:39
"2346","km^3","Reference","Canada","water_td_irr_NWTerr_W",2100,0.0001596250158,2024-02-05 14:02:39
"2347","km^3","Reference","Canada","water_td_irr_NelsonR_W",1975,0.4767420588,2024-02-05 14:02:39
"2348","km^3","Reference","Canada","water_td_irr_NelsonR_W",1990,0.618959491,2024-02-05 14:02:39
"2349","km^3","Reference","Canada","water_td_irr_NelsonR_W",2005,0.7827119404,2024-02-05 14:02:39
"2350","km^3","Reference","Canada","water_td_irr_NelsonR_W",2010,0.910630912,2024-02-05 14:02:39
"2351","km^3","Reference","Canada","water_td_irr_NelsonR_W",2015,1.1345347256,2024-02-05 14:02:39
"2352","km^3","Reference","Canada","water_td_irr_NelsonR_W",2020,1.2629476594,2024-02-05 14:02:39
"2353","km^3","Reference","Canada","water_td_irr_NelsonR_W",2025,1.3733005218,2024-02-05 14:02:39
"2354","km^3","Reference","Canada","water_td_irr_NelsonR_W",2030,1.4660263639,2024-02-05 14:02:39
"2355","km^3","Reference","Canada","water_td_irr_NelsonR_W",2035,1.5285566776,2024-02-05 14:02:39
"2356","km^3","Reference","Canada","water_td_irr_NelsonR_W",2040,1.6057728505,2024-02-05 14:02:39
"2357","km^3","Reference","Canada","water_td_irr_NelsonR_W",2045,1.7095714639,2024-02-05 14:02:39
"2358","km^3","Reference","Canada","water_td_irr_NelsonR_W",2050,1.8028917108,2024-02-05 14:02:39
"2359","km^3","Reference","Canada","water_td_irr_NelsonR_W",2055,1.8866547254,2024-02-05 14:02:39
"2360","km^3","Reference","Canada","water_td_irr_NelsonR_W",2060,1.9594102172,2024-02-05 14:02:39
"2361","km^3","Reference","Canada","water_td_irr_NelsonR_W",2065,2.0313504357,2024-02-05 14:02:39
"2362","km^3","Reference","Canada","water_td_irr_NelsonR_W",2070,2.0906494182,2024-02-05 14:02:39
"2363","km^3","Reference","Canada","water_td_irr_NelsonR_W",2075,2.1537446021,2024-02-05 14:02:39
"2364","km^3","Reference","Canada","water_td_irr_NelsonR_W",2080,2.2225502905,2024-02-05 14:02:39
"2365","km^3","Reference","Canada","water_td_irr_NelsonR_W",2085,2.2959103947,2024-02-05 14:02:39
"2366","km^3","Reference","Canada","water_td_irr_NelsonR_W",2090,2.3688792203,2024-02-05 14:02:39
"2367","km^3","Reference","Canada","water_td_irr_NelsonR_W",2095,2.4383047444,2024-02-05 14:02:39
"2368","km^3","Reference","Canada","water_td_irr_NelsonR_W",2100,2.5068932778,2024-02-05 14:02:39
"2369","km^3","Reference","Canada","water_td_irr_PacArctic_W",1975,0.001279803212,2024-02-05 14:02:39
"2370","km^3","Reference","Canada","water_td_irr_PacArctic_W",1990,0.0010281605811,2024-02-05 14:02:39
"2371","km^3","Reference","Canada","water_td_irr_PacArctic_W",2005,0.001132886323,2024-02-05 14:02:39
"2372","km^3","Reference","Canada","water_td_irr_PacArctic_W",2010,0.001122207508,2024-02-05 14:02:39
"2373","km^3","Reference","Canada","water_td_irr_PacArctic_W",2015,0.0011376549751,2024-02-05 14:02:39
"2374","km^3","Reference","Canada","water_td_irr_PacArctic_W",2020,0.001217019412,2024-02-05 14:02:39
"2375","km^3","Reference","Canada","water_td_irr_PacArctic_W",2025,0.0047006171409,2024-02-05 14:02:39
"2376","km^3","Reference","Canada","water_td_irr_PacArctic_W",2030,0.0066378118343,2024-02-05 14:02:39
"2377","km^3","Reference","Canada","water_td_irr_PacArctic_W",2035,0.008581749078,2024-02-05 14:02:39
"2378","km^3","Reference","Canada","water_td_irr_PacArctic_W",2040,0.010133965312,2024-02-05 14:02:39
"2379","km^3","Reference","Canada","water_td_irr_PacArctic_W",2045,0.012264086461,2024-02-05 14:02:39
"2380","km^3","Reference","Canada","water_td_irr_PacArctic_W",2050,0.014255442553,2024-02-05 14:02:39
"2381","km^3","Reference","Canada","water_td_irr_PacArctic_W",2055,0.015647800492,2024-02-05 14:02:39
"2382","km^3","Reference","Canada","water_td_irr_PacArctic_W",2060,0.01645349562,2024-02-05 14:02:39
"2383","km^3","Reference","Canada","water_td_irr_PacArctic_W",2065,0.017188872711,2024-02-05 14:02:39
"2384","km^3","Reference","Canada","water_td_irr_PacArctic_W",2070,0.017689565036,2024-02-05 14:02:39
"2385","km^3","Reference","Canada","water_td_irr_PacArctic_W",2075,0.018159521404,2024-02-05 14:02:39
"2386","km^3","Reference","Canada","water_td_irr_PacArctic_W",2080,0.018554636262,2024-02-05 14:02:39
"2387","km^3","Reference","Canada","water_td_irr_PacArctic_W",2085,0.018840539479,2024-02-05 14:02:39
"2388","km^3","Reference","Canada","water_td_irr_PacArctic_W",2090,0.019031211064,2024-02-05 14:02:39
"2389","km^3","Reference","Canada","water_td_irr_PacArctic_W",2095,0.019136536371,2024-02-05 14:02:39
"2390","km^3","Reference","Canada","water_td_irr_PacArctic_W",2100,0.019288046059,2024-02-05 14:02:39
"2391","km^3","Reference","Canada","water_td_irr_StLwrncR_W",1975,0.009195695148,2024-02-05 14:02:39
"2392","km^3","Reference","Canada","water_td_irr_StLwrncR_W",1990,0.0125867620019,2024-02-05 14:02:39
"2393","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2005,0.020943526176,2024-02-05 14:02:39
"2394","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2010,0.02555276098,2024-02-05 14:02:39
"2395","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2015,0.037171285505,2024-02-05 14:02:39
"2396","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2020,0.039554820175,2024-02-05 14:02:39
"2397","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2025,0.04641076644,2024-02-05 14:02:39
"2398","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2030,0.051176698942,2024-02-05 14:02:39
"2399","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2035,0.055198211405,2024-02-05 14:02:39
"2400","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2040,0.05859781452,2024-02-05 14:02:39
"2401","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2045,0.062559506416,2024-02-05 14:02:39
"2402","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2050,0.065503679062,2024-02-05 14:02:39
"2403","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2055,0.067814697562,2024-02-05 14:02:39
"2404","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2060,0.069457810697,2024-02-05 14:02:39
"2405","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2065,0.070812315957,2024-02-05 14:02:39
"2406","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2070,0.071409755067,2024-02-05 14:02:39
"2407","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2075,0.071949699515,2024-02-05 14:02:39
"2408","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2080,0.072235627288,2024-02-05 14:02:39
"2409","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2085,0.07231294089,2024-02-05 14:02:39
"2410","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2090,0.07219785434,2024-02-05 14:02:39
"2411","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2095,0.07185503946,2024-02-05 14:02:39
"2412","km^3","Reference","Canada","water_td_irr_StLwrncR_W",2100,0.071439439514,2024-02-05 14:02:39
"2413","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",1975,0.0024626836225,2024-02-05 14:02:39
"2414","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",1990,0.0032453291677,2024-02-05 14:02:39
"2415","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2005,0.0048228413579,2024-02-05 14:02:39
"2416","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2010,0.0057358925806,2024-02-05 14:02:39
"2417","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2015,0.008150154423,2024-02-05 14:02:39
"2418","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2020,0.008677746532,2024-02-05 14:02:39
"2419","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2025,0.01022342156,2024-02-05 14:02:39
"2420","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2030,0.011249596424,2024-02-05 14:02:39
"2421","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2035,0.012097011918,2024-02-05 14:02:39
"2422","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2040,0.012820319546,2024-02-05 14:02:39
"2423","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2045,0.013682846882,2024-02-05 14:02:39
"2424","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2050,0.014369313584,2024-02-05 14:02:39
"2425","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2055,0.014877481836,2024-02-05 14:02:39
"2426","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2060,0.015199978067,2024-02-05 14:02:39
"2427","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2065,0.015455862698,2024-02-05 14:02:39
"2428","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2070,0.015553318651,2024-02-05 14:02:39
"2429","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2075,0.015621068996,2024-02-05 14:02:39
"2430","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2080,0.015630409385,2024-02-05 14:02:39
"2431","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2085,0.015583908886,2024-02-05 14:02:39
"2432","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2090,0.015488159301,2024-02-05 14:02:39
"2433","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2095,0.015343242065,2024-02-05 14:02:39
"2434","km^3","Reference","Canada","water_td_irr_UsaCstNE_W",2100,0.01518474984,2024-02-05 14:02:39
"2435","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",1975,0.02717783085,2024-02-05 14:02:39
"2436","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",1990,0.029520968,2024-02-05 14:02:39
"2437","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2005,0.02717466774,2024-02-05 14:02:39
"2438","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2010,0.02720077723,2024-02-05 14:02:39
"2439","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2015,0.03039520142,2024-02-05 14:02:39
"2440","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2020,0.032625369,2024-02-05 14:02:39
"2441","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2025,0.03775434144,2024-02-05 14:02:39
"2442","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2030,0.0408199535,2024-02-05 14:02:39
"2443","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2035,0.04330795315,2024-02-05 14:02:39
"2444","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2040,0.04567277614,2024-02-05 14:02:39
"2445","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2045,0.04877063068,2024-02-05 14:02:39
"2446","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2050,0.05151864839,2024-02-05 14:02:39
"2447","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2055,0.05368230031,2024-02-05 14:02:39
"2448","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2060,0.05499007627,2024-02-05 14:02:39
"2449","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2065,0.05613229161,2024-02-05 14:02:39
"2450","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2070,0.056858934,2024-02-05 14:02:39
"2451","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2075,0.05748853288,2024-02-05 14:02:39
"2452","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2080,0.0580477924,2024-02-05 14:02:39
"2453","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2085,0.05845522666,2024-02-05 14:02:39
"2454","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2090,0.05866979227,2024-02-05 14:02:39
"2455","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2095,0.0586912118,2024-02-05 14:02:39
"2456","km^3","Reference","Canada","water_td_irr_UsaPacNW_W",2100,0.05871108514,2024-02-05 14:02:39
"2457","km^3","Reference","Canada","water_td_muni_W",1975,4.2185,2024-02-05 14:02:39
"2458","km^3","Reference","Canada","water_td_muni_W",1990,5.0384,2024-02-05 14:02:39
"2459","km^3","Reference","Canada","water_td_muni_W",2005,5.7541,2024-02-05 14:02:39
"2460","km^3","Reference","Canada","water_td_muni_W",2010,5.3232,2024-02-05 14:02:39
"2461","km^3","Reference","Canada","water_td_muni_W",2015,4.888,2024-02-05 14:02:39
"2462","km^3","Reference","Canada","water_td_muni_W",2020,5.03976,2024-02-05 14:02:39
"2463","km^3","Reference","Canada","water_td_muni_W",2025,5.12464,2024-02-05 14:02:39
"2464","km^3","Reference","Canada","water_td_muni_W",2030,5.17241,2024-02-05 14:02:39
"2465","km^3","Reference","Canada","water_td_muni_W",2035,5.21391,2024-02-05 14:02:39
"2466","km^3","Reference","Canada","water_td_muni_W",2040,5.24498,2024-02-05 14:02:39
"2467","km^3","Reference","Canada","water_td_muni_W",2045,5.24374,2024-02-05 14:02:39
"2468","km^3","Reference","Canada","water_td_muni_W",2050,5.1953,2024-02-05 14:02:39
"2469","km^3","Reference","Canada","water_td_muni_W",2055,5.11396,2024-02-05 14:02:39
"2470","km^3","Reference","Canada","water_td_muni_W",2060,5.01489,2024-02-05 14:02:39
"2471","km^3","Reference","Canada","water_td_muni_W",2065,4.89955,2024-02-05 14:02:39
"2472","km^3","Reference","Canada","water_td_muni_W",2070,4.76451,2024-02-05 14:02:39
"2473","km^3","Reference","Canada","water_td_muni_W",2075,4.60752,2024-02-05 14:02:39
"2474","km^3","Reference","Canada","water_td_muni_W",2080,4.43283,2024-02-05 14:02:39
"2475","km^3","Reference","Canada","water_td_muni_W",2085,4.2449,2024-02-05 14:02:39
"2476","km^3","Reference","Canada","water_td_muni_W",2090,4.05067,2024-02-05 14:02:39
